
#Royals are 4-1 when I'm in attendance so far. Hope we beat the hell out of these guys and send the bandwagoners home unhappy.	0	2	
#Memorbilia 1977 Hostess #5 Thurman Munson New York Yankees PSA 10 GEM MINT POP 3 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10039&campid=5337975484&item=371953802480&vectorid=229466&lgeo=1&utm_source=dlvr.it&utm_medium=twitter  #Collectors #Sports pic.twitter.com/WEDSwpb1wZ	0	0	
yankees	0	0	
#Memorbilia 1977 Hostess #79 Jim Catfish Hunter HOF New York Yankees PSA 10 GEM MINT POP 2 http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10039&campid=5337975484&item=382088005745&vectorid=229466&lgeo=1&utm_source=dlvr.it&utm_medium=twitter  #Collectors #Sports pic.twitter.com/9A3Cr86flp	0	0	
The Yankees are coming https:// twitter.com/TheOnlyDJDavid /status/864949092341907461 	0	1	
#DaCri2016 #NYYANKEESonly #Yankees pic.twitter.com/e65kduVNlf	0	1	
Twins take advantage as Royals ' 'pen falters http:// baseball.seventeaswithmilk.com/site/kansas-ci ty-royals/1451950/  #Royals	0	0	
Wonder how Yankees fans would've reacted if Joe sat Carter after yesterday's game. Probably call for his head and demand him to start https:// twitter.com/Yankees/status /864948218953596929 	0	3	
Aviso 3: Isto , teorias sobre conspiraes "soviticas", " yankees ", iluminati,Nostradamus, Atlntida,"Foros","Apocalipse" e doideiras afins pic.twitter.com/A7zudJsg8a	2	17	
Hal Steinbrenner hints at adding players, but won't trade top prospects #Yankees #bhive http:// dld.bz/fH4Zw	0	0	
#MLB #Lineup #Yankees Gardner (L) LF Sanchez (R) C Holliday (R) DH Castro (R) 2B Judge (R) RF Headley (S) 3B http:// bit.ly/jMu7Md	0	0	
que mar irm	0	1	
Yankees vs. Royals lineups for Wednesday; Jacoby Ellsbury sits pic.twitter.com/DBVAjfAADi	0	0	
Red Sox vs. Yankees - After success from 1901 to 1918, the Red Sox took a back seat to the Yanks, with 27 World Series #Sports #Rivalries	0	0	
Just looked at a pic of the 2015 champs. There's Yo. I teared up. It's strange b/c sometimes I forget he is gone. But he is. #Royals	0	3	
In search of a DD to royals game.. I'll buy your ticket..	0	1	
#MLB #Tonight 8pm #Yankees vs #Royals pic.twitter.com/7cn3qOK08P	0	0	
Uma recada dos dois lados no seria nada mal. Que saudade k	0	0	
The royals hosted a tea party for the most heartwarming reason http://www. huffingtonpost.com/entry/the-roya ls-hosted-a-tea-party-for-the-most-heartwarming-reason_us_591c918ce4b03b485cae1388?ncid=engmodushpmg00000004  via @HPLifestyle	0	0	
The Royals game this evening will be breezy & mild! GO ROYALS ! Mike T. pic.twitter.com/2iePw9zvmt	3	2	
What's your favorite BBQ in KC?	0	0	
Who is excited for the @Yankees & @Royals tonight?! These guys are! pic.twitter.com/UKJgPHEfFl	3	4	
Cuetos complete game has Royals in drivers seat #Cueto https:// checkthescience.com/news/3103-cuet os-complete-game-royals-drivers-seat 	0	0	
Let go Yankees pic.twitter.com/iw4qXz8V3u	0	1	
Los New York Yankees es uno de los equipos ms importantes de la #MLB y en su historia ha tenido grandes jugadores, cul es tu favorito? pic.twitter.com/FUVHwVD9SZ	0	1	
Watch @38TheSpot this week and you could win 4 tickets and a parking pass to a #Royals game! DETAILS: http:// contests.kshb.com/fb93713 pic.twitter.com/zJk4CuahYC	0	0	
It's a #YankeeHR for #GarySanchez #no3 for @elgarysanchez . #Yankees #NYYankees #YankeeNation  https://www. instagram.com/p/BUNS6udBe10/	0	0	
Good god I just drove by Kauffman and the wind is absolutely howling out to my Right center field... RIP Royals and Vargas  bei Kauffman Stadium	0	0	
Harvey is done. That's it. Enough with him. Let him go win a chip with the Yankees . Will never happen with metw	0	0	
No!	0	0	
no consigo mais ouvir royals sem lembrar da apresentao de ingls	0	0	
Here comes hour 2! @Spencito_ is ranting about the Yankees excessive number of retired jerseys when we return...	0	0	
Matt Harvey is gonna be so much better when he's on the Yankees	0	0	
#gocartergo	0	11	
Not surprised to see George Brett well over .300 (listed on scoreboard)	0	0	
Royals , aquela msica que todo mundo gostava mas ningum sabia o nome. #manasnomtvhits	0	0	
Pineda on the mound. Gardy leading off. Here's how we're lining up vs. Kansas CIty tonight. http:// atmlb.com/2qSO2ho pic.twitter.com/9ckjmbXUR1	233	632	
Why does Headley bat ahead of Didi? I don't understand it at all	0	1	
Serenading the cattle with my trombone (Lorde - Royals ) #trombone #farmer #cows @lorde https://www. youtube.com/watch?v=qs_-em j1qR4&feature=share 	0	1	
And we'll never be royals	0	0	
@TheRoyalsOnE @ElizabethHurley @AlexandraPark1 @williammoseley - Loyals, help the Royals come back to screens https://www. change.org/p/e-entertainm ent-bring-the-royals-back-to-the-uk?recruiter=276057256&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive 	0	3	
Attend the #royals wedding for a Princess and a Duke. http:// bit.ly/traceofroyalty The Trace of Royalty Available #Amazon #iTunesStore #romance pic.twitter.com/j665LbdLt9	0	0	
Adicionei um vdeo a uma playlist @YouTube http:// youtu.be/nlcIKh6sBtc?aL orde  - Royals (US Version)	0	0	
Derek Jeter Writes Thank You Letter to New York Before Yankees Number Retirement http:// bleacherreport.com/articles/27090 75-derek-jeter-writes-thank-you-letter-to-new-york-before-yankees-number-retirement?R1v 	0	0	
Tonight's @Yankees lineup at KC. Pregame on @YESNetwork at 7:30. 1st pitch 8:15pm ET. Radio @WFAN660 . pic.twitter.com/UxVjcw6xgT	25	91	
The Royals went 29 years without making the playoffs. Winning the World Series literally two years ago isn't a long time ago. We're good.	0	14	
Tonight's @Yankees lineup vs. KC (7pm on YES) Gardy 7 Sanchez 2 Holliday DH Castro 4 Judge 9 Headley 5 Didi 6 Hicks 8 Carter 3 P: Pineda pic.twitter.com/Fgy0WFY9oX	33	101	
Royals , aquela msica que todo mundo gostava mas ningum sabia o nome #manasnomtvhits	1	1	
Fiz a porra do seminrio todo, pra no fim ta errado e ter que fazer de novo	0	0	
Red Sox/ Yankees is a great rivalry but it doesn't come close to Dodgers/Giants	0	0	
"They see me trollin..." Royals fans waited 30 years for a championship, so -- no -- two years removed from a title feels like yesterday. https:// twitter.com/FiveThirtyEigh t/status/864946757561720833 	0	1	
lorde - royals	0	0	
if that was a long time ago then it must feel like hell for the Giants, Cardinals, and Yankees .	0	2	
Ai Meu Deus " Royals " Quanto tempo Estagiariooooo Te amo #MANASNoMTVHits	0	0	
it's okay because the Mets lost the series more than the Royals won it	0	0	
P.o.d cavs over 219, yankees ml, nhl pitt ml	0	0	
Good afternoon guys, hope your Wednesday has been good so far. It's a hot one here today, but I like it! Let's go Yankees !	0	3	
It's a #YankeeHR for #ChrisCarter #no2 on the season for Carter. #NYYankees #Yankees  https://www. instagram.com/p/BUNSdfVBkSn/	0	0	
Coming home from the hospital to figure out a whole new world out there. Luckily, some decisions are easy. @Yankees #Yankeefan #JackWest pic.twitter.com/WRy8hQfQ7f	0	1	
Yeah your a brainiac. They've been investigating for a year and still no leaks of evidence anyone had done anything wrong. Obviously fake	0	0	
#Yankees vs. #Royals lineups for Wednesday; Jacoby Ellsbury sits http://www. nj.com/yankees/index. ssf/2017/05/yankees_vs_kansas_city_royals_lineups_for_wednesda.html 	1	0	
DH Brandon Moss has been through slumps & losing streaks & turnarounds like the Royals ' experienced in April & May http:// ow.ly/fXYU30bA1dN pic.twitter.com/WPjAme82bO	0	0	
AROD Will Be Making His TV Analyst Debut On Thursday Night For The Yankees Royals Game http:// dlvr.it/P9YvyB	0	0	
#MLB #Lineup #Yankees Gardner LF Sanchez C Holliday DH Castro 2B Judge RF Headley 3B Gregorius SS Hicks CF Carter 1B Pineda P	1	0	
Happy Hump Day guys! Let's go Yankees !!!	0	4	
5/17 @Yankees lineup at KC Gardner LF Sanchez C Holliday DH Castro 2B Judge RF Headley 3B Gregorius SS Hicks CF Carter 1B Pineda P	9	21	
Im egyptian bitch dont mess with my famliy of royals yeah we asskick you with monsters that come to life!!*laughs evily * #Egyptianboybot	0	0	
When did white yankees start saying "y'all?" Seriously, how long has that been happening?	0	0	
I want a kc royals jersey so bad	0	3	
#MLB #Yankees Jacoby Ellsbury will not be in the starting lineup for Wednesday's game vs Kansas City. @JacobyEllsbury	1	0	
#MLB #Yankees Aaron Hicks will start at CF and bat 8th vs Kansas City Royals on Wednesday. @AaronHicks31	1	0	
https://www. ruthiansports.com/new-york-yanke es/2017/05/17/mlb-trade-rumors-how-yankees-hal-steinbrenner-feels-about-dealing-prospects/  MLB trade rumors: How Yankees ' Hal Steinbrenner feels about dealing prospects By Brend... pic.twitter.com/JsEy5j49oR	0	0	
@MyInfoIngridZ1 #Sinatra & the #Yankees ; 2 of the best things I when I lived back east, & stayed in my when I moved to CA!	0	1	
As a Royals fan, who watched team not go to playoffs for 30 years before this, no, this actually feels like yesterday to me in big picture.	0	42	
#MLB #Yankees Didi Gregorius will start at SS and bat 7th vs Kansas City Royals on Wednesday. @DidiG18	1	0	
#MLB #Yankees Chase Headley will start at 3B and bat 6th vs Kansas City Royals on Wednesday.	1	0	
He said they are looking into any potential CRIMINAL activity. Take your helmet off and stick your head up your ass where it belongs.	0	2	
Bench Report: Yankees settling in Sent with @MLB At Bat. #MLB . #Yankees . http:// m.mlb.com/nyy/video/topi c/69549430/v1393879883/bench-report-settling-in 	0	0	
He wouldn't even be 2nd best on the Yankees be	0	0	
Tonights Yankees lineup in gif form pic.twitter.com/XWFnvFnwoA	16	42	
This probably feels like a long time ago for the Kansas City Royals . http:// 53eig.ht/2rrBNW9 pic.twitter.com/1WsefiWnZB	6	37	
Listen to this speech if you haven't heard it! From #JeterNight ! #HOF 'er #Baseball #Yankees #yankeestadium #PinStripe #Re2pect #DerekJeter https:// twitter.com/MLB/status/863 904834763837440 	0	0	
#Yankees 5/17 Lineup B Gardner LF G Sanchez C M Holliday DH S Castro 2B A Judge RF C Headley 3B D Gregorius SS A Hicks CF C Carter 1B	0	2	
Yeah the ones that don't know anything have to bail out eventually	0	1	
	0	0	
. @Royals fans! It's Tourism Night at the K. Starting at 5:30pm, stop by Union Stations booth for our enter-to-win drawing and more! pic.twitter.com/Hm6cXT5hWV	0	4	
The Sudanese president is no different than the Saudi royals who America welcome with open arms.	0	0	
when the yankees pay him $200 million, yeah.	0	0	
#Yankees lineup: Gardner Sanchez Holliday Castro Judge Headley Gregorius Hicks Carter	1	12	
Whats your thoughts on the royals rufus?	0	0	
#RepublicStingsISIS All those who act as catalyst and support indirectly for terrorism to grow in India should be exposed and punished	0	0	
Yankees have a better team hahhaha u bums hold this L Are mets trash?	0	0	
@GaryORiley blew a 2-0 lead game 3, 4 run leas to the Royals two years ago lol.	0	0	
That's wrong too. Comey has testified they are doing a counter intelligence investigation not criminal. Try to watch something besides MSNBC	0	1	
#Bilderberg , where elected politicians, unelected royals , unelected multinationals, unelected media meet & appoint their puppets. #Macron	0	1	
Pineda ready to face improved Royals offense Sent with @MLB At Bat. #MLB . #Yankees . http:// mlb.com/r/game_article ?gid=2017_05_17_nyamlb_kcamlb_1&mode=preview&vkey=preview_web_away&c_id=nyy 	0	0	
The Royals Hosted A Tea Party For The Most Heartwarming Reason  HuffingtonPost http:// littleinfocue.com/the-royals-hos ted-a-tea-party-for-the-most-heartwarming-reason-huffington-post/  pic.twitter.com/8FWz1lSn3k	0	0	
Yankees : Daniel Camarena making a name for himself at Triple-A http:// zestynews.com/post/2977068?u tm_source=zesty_yankees&utm_medium=Zesty-Twitter  pic.twitter.com/stdenLbU0x	1	0	
#RepublicStingsISIS No form of terrorism is acceptable in India and need to be removed from grassroot level	0	0	
The committee has asked for his memos about Obama meetings too. Now we'll get to the real scandals	0	1	
Yankees , Kincks, Giants, Lakers... #NFL #NBA #MLB Cifras astronmicas vs @LaLiga http://www. expansion.com/directivos/dep orte-negocio/2017/05/17/591b6096e5fdea1b2e8b45f8.html 	1	5	
Each time Steve Berthiaume calls Paul Goldschmidt "America's First Baseman," a tiny portion of his soul is sold to the Yankees in advance.	0	0	
Im a lucky guy and happy to be with the Yankees . I want to thank everyone for making this night necessary. Yogi Berra #SpectrumDKI :)	0	0	
Not how it works. He was investigating treason, not obstruction of justice. U never stop a treason investigation. Head to the library, pal.	0	2	
Yanks at Royals tonight pic.twitter.com/1TvLo9UIIT	1	1	
@republic any form of terrorist is not acceptable in our mother India and need to be removed at grassroots level	0	0	
No big deal, just pitchers for the Yankees & Giants discussing Tupelo vs Gulfport in the Mississippi 6A High School Baseball Championship. https:// twitter.com/jholder14/stat us/864926470266908677 	0	0	
Va me voy a acabar the royals que me quedan dos captulos y ya va siendo hora	0	2	
Some hot MLB #taste for 5/17/17: Detroit ML (-141), KC Royals ML (+124), Toronto/Atlanta F5 U4.5, Texas F5 ML (-125).	0	3	
"secondly - I won the civil war against those damn yankees and freed the slaves last week." ~ Asshat of the decade.	0	3	
Buy or sell? Steinbrenner says Yankees will be 'active' in free agency and trades http:// dlvr.it/P9Ypl1	0	0	
Buy or sell? Steinbrenner says Yankees will be 'active' in free agency and trades http:// dlvr.it/P9YpjF	0	0	
Buy or sell? Steinbrenner says Yankees will be 'active' in free agency and trades http:// dlvr.it/P9Ypj1	0	0	
Thanks to Tanaka the ceremony is the only thing watchable	0	0	
#Yankees lineup: Gardner Sanchez Holliday Castro Judge Headley Gregorius Hicks Carter Pineda	1	7	
Un da como hoy pero en 1998 David Wells lanz NO HITTER! #Yankees #MLB pic.twitter.com/8rIusMAyaG	0	0	
MLB trade rumors: How Yankees ' Hal Steinbrenner feels about dealing prospects pic.twitter.com/IYsJZB8TLd	0	0	
And no legal medical care they lie and use me as science research. Run from royals . A boy could have been killed running to me on skate	0	0	
The Closers ( @1400KFRU @1240KLIK + @sparksjay ) NBA; gross @BaylorAthletics Cards foibles Royals tease; @SBN_BillC muses & @Raggs_No_Riches	2	0	
Comey did to. Look it up on NYT website	0	0	
@kevwatson74 coming to Wembley to cheer on the Royals Kev?	0	0	
If anyone is in legal peril it's Comey. He covered up an attempt to hinder the investigation or it didn't happen. Thinking works try it	0	2	
Congratulations to the Teacher of Year representatives from HSEHS, Miss Hannah Hunt and Mrs. Tricia Randall. Proud to call you Royals ! pic.twitter.com/vFjyszjPvk	14	90	
@republic kindly post update on the present status of Lalu tape expose and whether any action will b taken against it	0	0	
Broadcast-Rod	0	0	
5/17 @Royals lineup vs NYY Escobar SS Moustakas 3B Cain CF Hosmer 1B Perez C Soler RF Moss DH Merrifield 2B Gordon LF Vargas P	4	2	
Los Yanquis son los Yanquis! http:// tinyurl.com/lynds36 va @elespectador #Yankees @Yankees _Beisbol #mlbxespn @bdecolombia	1	0	
That was the acting FBI director, not Comey.	0	2	
Relax baby relax We are the royals	0	0	
At this rate even the Yankees won't want Harvey. #Bum	0	0	
@republic Republic shows time and again what our media has been lacking all these years	0	0	
For all my fellow #royals fans who used to enjoy the old dot matrix scoreboard. https:// twitter.com/70sBaseball/st atus/864936827563782144 	0	2	
Honestly, they never heard that shit. Maybe Enter Sandman if they've seen a Yankees game...	0	0	
End 5: Knights 3, Royals 5.	0	3	
Hello from The K. #Royals pic.twitter.com/4qN9M1z7Ay	0	10	
Jetset Royals bjuder p smakprov frn sitt kommand... http:// calmridge.blogspot.com/2017/05/jetset -royals-bjuder-pa-smakprov-fran.html?spref=tw 	0	0	
I guess when the Yankees are on FS 1 he appears https:// twitter.com/mlbonfox/statu s/864944001870417920 	0	0	
@ATomlinson95 how nervous are you right now? If you beat the owls, you've still got to face the mighty Royals ! #shehud #readingfc	0	0	
Comey has testified under oath no one has interfered with the investigation	0	1	
A double steal works out for your Royals . 5-3 lead. Murray advances to 3rd on a wild throw home to the catcher.	0	4	
Unmaking 25 years of Yankees lineups led to this juggernaut http:// nypost.com/2017/05/17/unm aking-25-years-of-yankees-lineups-led-to-this-juggernaut/?utm_source=dlvr.it&utm_medium=twitter  #sports pic.twitter.com/kg4NSh1htE	0	0	
What time do you start thinking for yourself?	0	0	
@PlanetaLivrosBR j tem previso para o segundo livro da srie The Royals ?	0	0	
